logdet,lmin,lmax,d2_bar,tr,Phi
0.28590457609246595,0.6755604707012981,1.8923808823738402,0.23475402876440363,5.709138563282733,41.326348572678484
0.3003118409079135,0.6711817728604506,2.083549132371585,0.3649351940500136,5.800240526533104,44.11194727855675
0.23747990573743682,0.502985922479415,1.8883608462503418,0.4480164664954289,5.765103510347442,45.97578175480209
0.07870755409049768,0.5032625252109988,1.8300692781895245,0.29427589344060306,5.643381598367956,42.86331064818461
0.18253180360001842,0.5899290911061481,2.149670187554567,0.17535692754166607,5.753829941158958,40.211651797318424
0.17151834108093056,0.5187131884653656,2.22982581747599,0.4182730715349351,5.89817016158327,45.66136103099416
0.5515916348586605,0.6313212987049255,2.170952771024332,0.2598798284888662,6.129045801394366,43.55002683985248
0.24171575666058887,0.5977493167726713,1.8776684984802092,0.22681248168014798,5.723212843654071,41.24443374476985
0.02220870776243189,0.5267720677683391,2.129062008133979,0.30171961874081593,5.603235016150984,43.204925387697344
0.021782037938519294,0.5899009814724135,1.809822306511229,0.23372397493158786,5.454603088089861,42.14749203939706
0.16708626692487355,0.5658499124630691,1.853579124716195,0.17035651075618327,5.58747073252,40.25143667509625
0.10944396401516043,0.520018514256043,2.1855950719338466,0.4675757649167778,5.734636931514095,46.423200938162324
0.19589191096684277,0.5543102671110242,2.1396679683588182,0.188630328651851,5.786902523953233,40.59748291314198
0.04375689912101266,0.5877170727683874,1.9534836773724036,0.3341996152134621,5.578358674857003,43.86214311050343
0.5272338418987791,0.7430213863587151,1.9191644422584937,0.16949991983165025,5.902984192019393,40.23151809438777
-0.06742938221327288,0.5693986055909054,1.8187447696451895,0.21899748262750426,5.355045315962862,42.49407760714661
-0.03193351388214338,0.5569600569769806,2.0823107202088162,0.5339169746918528,5.5702486854013475,48.09817677828902
0.29283279857490696,0.6894388823932248,1.8380778678713536,0.2920028977213685,5.698499588224006,42.5306228791894
-0.07041834302461913,0.6191952783347784,2.12602275199355,0.42879738682235025,5.493382182456006,46.08919380334374
-0.04042513001672743,0.48945577250046435,1.9859983920123434,0.2821744471018699,5.646533020280097,42.708655660067336
0.17683806710645966,0.5867449173922626,2.388325529019207,0.21436179217703005,5.884102954573406,41.394860717649145
0.5415342506356081,0.545583066331635,1.677637904743515,0.27622599755955124,5.973940992784808,42.7597611441889
0.28767573066009666,0.656077503197939,2.0535006929755615,0.3524032328572226,5.742659735721848,43.802056996563564
0.6723841706443118,0.785426475297886,1.6263586013162692,0.3458708685564393,5.942254022697184,43.8244617530529
0.24421154931540123,0.641324266423596,2.1884384761867217,0.3411372513281872,5.818369083649671,43.727436452512826
0.06516118182139974,0.5767419956018833,1.9172188612132162,0.3492114635557657,5.60133775920578,44.051955889452536
0.3231194032694541,0.698154033761899,1.8710424271049833,0.25072497648440295,5.671968166033753,41.64791583670987
0.27983424558653114,0.5061835561931602,1.7923421894286136,0.6110829447655566,5.878234024702272,49.54395414456911
0.26528143669201565,0.7812610501213295,1.7941071877470027,0.19060753790696364,5.552570372827901,40.66826239352519
0.29737088086713453,0.6366837274843827,1.588497779696896,0.2925264749239752,5.572249128897179,42.70698059094646
0.07884941085570674,0.4694965089379468,2.1235455009478565,0.4694815700321229,5.8070701271902685,46.63269084376771
0.033848080944194225,0.5002433672003036,1.956453846115481,0.44245506139800717,5.542254080960687,46.17648647238518
0.4364981205464855,0.6535823044880217,1.9861934946654243,0.3272899161040534,5.875289456855071,43.44579258563302
0.35416672922647596,0.5875568764458403,1.871208620121945,0.2629764522807093,5.888941100039409,42.218731153303686
0.2367855696160412,0.5966747550105324,1.9990910569842357,0.2736351557615001,5.8297558138822545,42.39878841074227
0.040553257279992705,0.5441220470602466,2.4474711778059204,0.38355392382575204,5.846945015414355,44.90029965832632
0.10627275843319295,0.5168474466083597,1.9689202415263458,0.3107990497421025,5.61727276355634,43.23633577304506
0.9322785816031087,0.7743952664640752,1.9732137474482574,0.23471196199848007,6.40425600494694,45.69621149379795
-0.008453665466952587,0.4133468293532242,1.8360331135766126,0.3373257436237423,5.61490533476452,43.91734476038387
0.3443972327062857,0.5782697983524048,2.281539178407896,0.368921254960539,6.010463426023977,45.121161394642165
0.2139093750993234,0.5580050988272737,2.2460951876789483,0.21349165679265963,5.861079910383098,41.27881043030142
0.31530713995660004,0.5754210559667671,1.833097020342675,0.18657543840782984,5.7389199723273965,40.37562840925816
0.34115971867354294,0.6309520750717817,1.9432360022345498,0.19906995959522727,5.872767404496715,40.88503828961163
0.28782277947106183,0.6621358447178245,1.4780629446977125,0.18064167005123252,5.516817678341472,40.55624539217882
-0.12735579884393655,0.5133586284628893,2.3206506439543513,0.424982168102076,5.76198792411268,45.73603053301598
-0.01716722837267526,0.529502095137633,1.9936214916921555,0.31654018722091953,5.48615383609076,43.82843049326414
0.4018678654417865,0.4822593586159723,2.055008565224167,0.7531122072254244,6.019445403788569,53.09306714501777
0.37961439840588607,0.6143094719469543,2.337586645171019,0.18347671340586708,6.014313931680818,41.17186801444117
0.19010265119662606,0.5977574637955578,1.9477466118293139,0.310508936104377,5.6274648707101935,43.11247700358621
-0.02218140799132473,0.5716011378381822,1.853631124509497,0.25995228651416985,5.371874056990061,43.188686714775514
0.45438356609516445,0.5319742464901058,1.7243461102607285,0.3052855966060399,5.945906630350634,43.28766836049126
0.30209385159433194,0.6603658611772844,1.7112877980274386,0.15527353033714641,5.592919936744447,39.80860930754702
0.24794680679801973,0.5908000857252557,1.7702657418764292,0.3285139310836884,5.79843808878894,43.36356848804989
0.22618515395583116,0.6254780231669421,1.9529241218719797,0.34721443381349404,5.643668079935252,43.77295709861249
-0.07944083679858505,0.5040166827511804,2.0672759655521387,0.3524323912563473,5.537636982544726,44.44348254423117
0.43885319358477975,0.6407493670353407,1.9219055788619366,0.15893759944465127,5.838413489784173,39.873858796982205
0.28239014170422727,0.5938437332141473,1.9359784234131736,0.48173225684917637,5.775979706548234,46.61753851697221
0.3414398644304004,0.5892523715918391,1.9537498077522435,0.15016237391189716,5.831683464787,39.70727211517034
0.19325252501238194,0.5255879665364387,1.9761486996997055,0.26874651258842663,5.748884727233797,42.21325172137464
0.30112757532680445,0.5809765987949318,2.085280294648969,0.49294228579581567,5.842250800993377,46.83772377854519
0.4203316581760913,0.583973421928496,1.7760399636622775,0.271922109653285,5.907388145926826,42.38269894639115
0.24864329767396265,0.47369663832368447,1.6327795991257854,0.4049924285444174,5.722203433323707,44.98937608668228
0.188696708713588,0.6208509288812243,2.3027838237793636,0.27110478965435764,5.786502288348724,42.37887075278393
0.24018137594791278,0.5923925944274975,2.0137203064580014,0.3374588011152259,5.787069068810444,43.71930683619004
0.3770583428630072,0.6569055272221205,1.6546431081076935,0.2700408704188755,5.686655028986085,42.016859671301724
0.1830375124728636,0.5345873560482834,2.081307813430376,0.3012018719609939,5.856164796720889,43.095637301727294
0.2483444917148584,0.506914530836992,2.5170947324860005,0.44011798791093587,6.072908672196181,47.07026614470932
0.24330955898332984,0.688061079712365,1.7866263004794654,0.5033518569649114,5.541551082426774,47.15986984627328
0.299220308105629,0.6614150029233832,1.9292331773401004,0.40622199150653115,5.756290266509452,44.93424034578414
0.07007903948313066,0.5032193208349813,2.154202040571787,0.5132923413042285,5.7250215422434785,47.40069401201913
0.09615017299003592,0.5986303762679283,1.67337807787892,0.20848699497847326,5.501358607231104,41.35473356661621
0.39390952551114267,0.7404449643588218,1.6888221749102512,0.37705217807459057,5.711734650422048,44.22609132648968
0.3749158445097262,0.6049332244564807,1.9747030251062445,0.4702277399921133,5.854483566560334,46.43867758478697
0.6180958509395438,0.7299252731038228,2.067935191718137,0.3512145232091063,6.132383979994376,45.38140123004474
0.3671612972768088,0.5895681129519429,1.8576376363381768,0.33270818848867334,5.913382793522387,43.789421530645235
0.32784233166896776,0.5986692527822767,1.6875075503925392,0.3739704947927026,5.826997971237221,44.296635860796
0.35222489768998066,0.5966439949540868,2.1429241430964305,0.2476149185455943,5.877668911828643,41.854257466999506
0.3616666638112481,0.5402740277331566,2.0123021474371185,0.32129998020316736,5.9961672950097284,43.98008922102559
0.20786535220253233,0.641139188386613,2.059119285159966,0.26676465993621573,5.714618085981037,42.09822462705514
-0.08386746700465442,0.5237415358201563,1.830701026774546,0.318705680149132,5.374292856200805,44.5150832525052
0.3143749562747402,0.7441139586115805,1.711615570300465,0.24791301157038284,5.6454134015330055,41.724699066323964
-0.039937388702435794,0.4780113997211517,2.2293360235797492,0.3113271850467926,5.678531986745595,43.31223020492499
0.189798071121975,0.6123493625729827,1.686944132284169,0.22019524046783928,5.572769795851981,41.32196297308175
0.4500848801543769,0.6518642833504339,1.9859095914901443,0.3682388106696009,5.915402156371103,44.435688831037865
0.20144926153935994,0.4983309265925056,2.401657017100638,0.41491197965346804,6.093886889341832,46.726464816378495
0.06419785557036828,0.4989621033042371,1.7247744545933286,0.33132666988073795,5.553026706310458,43.940586453672886
-0.07731685990457615,0.40754193781142634,2.412752775351692,0.4121171932543001,5.833297204304735,45.60214050225676
0.4504936679004949,0.6612715688841998,1.6289163885888436,0.35172424709814676,5.795642559998255,43.65865020780661
-0.017379488952547595,0.5140230498878829,1.7615412794479748,0.32775174879253766,5.4226614603836865,44.37871900384667
-0.034333539460291385,0.4935263990821387,1.9176913737431982,0.35328310253250855,5.47671742559382,44.6534827713017
-0.0051351375097633545,0.6374490385296508,1.6522204536066007,0.8023075736723982,5.352137178129334,54.58541289571854
0.42929798784026146,0.640360529834845,1.9073454871141666,0.1978939840187785,5.885203625346665,40.86935173882756
0.2549849990056363,0.5916220521452347,1.8115007733413697,0.2234209910176855,5.738097389205381,41.27163465418321
0.4181049619888637,0.6934196574531336,1.6883701622630383,0.340004753250887,5.788360782142655,43.65554809458808
0.3911812570018273,0.699684510531292,2.270416563952603,0.3683315312917176,5.992237911144682,44.85088211165056
0.048807908336992334,0.5828889418530888,2.1145590759392885,0.36177376023782193,5.606959172817821,44.27917411714632
0.3239485168106696,0.6236506774401479,2.3069430160860698,0.4358086364826004,5.922619152101275,46.16565521708774
0.22307336928834276,0.5322800790867596,2.040381905815977,0.27115155083238685,5.752561374615668,42.2667527193451
0.3371086238186355,0.552262038742335,2.35791121049725,0.4650195742394185,6.16918195974393,48.49408280259769
-0.07784152096273789,0.6216316679181055,1.652076129369091,0.25159794550259806,5.308622749489288,43.53148048929503
0.22397039944090025,0.5418221489445493,1.7756019577290052,0.27311417752667894,5.599748357839416,42.30505664682145
0.012258485625361137,0.511869903128867,1.8166086131153603,0.2656995366510259,5.434390095871543,42.9859525478976
-0.0023302214661089504,0.5517378825391138,1.886668209014808,0.3308570535280408,5.440077679533742,44.29477675014857
0.15242379708901388,0.6161110669400394,2.303899784705196,0.4125799242675392,5.755909413643639,45.065018374869496
0.33418688960484433,0.6618143845499638,1.634907063494284,0.17668001604620304,5.608585033215204,40.19429472839045
0.11759722301772557,0.4957266985046648,1.9077618387506574,0.39248211549900885,5.668508900273826,44.83238702684928
0.0619218028601104,0.5995188346244917,1.9757856218170855,0.16904699823680844,5.520823755041031,40.51669251175463
0.18393895797945353,0.5841011914868405,1.694934051897428,0.17099086975742828,5.593814262120896,40.229622702235766
0.27863190100826907,0.5088810133283774,2.213131108849952,0.38243251204297596,5.970725950013391,45.256517015661196
0.13974572759504772,0.5736679465021771,1.7067149290426877,0.3712616776455781,5.532153295262689,44.64747050719448
0.24504014043386935,0.5780310751149922,2.0650533259714305,0.31793536198232397,5.801563526491523,43.28089685389645
0.1046271288550854,0.6000655576859655,1.7235817850163209,0.19850448516520744,5.506542782523403,41.19076009623742
0.15376589934839568,0.5558894101243679,2.0176497475119453,0.34663985477317244,5.727945315585176,43.830196542468826
0.04502546781363914,0.5114182596632942,1.9358223057512718,0.24218821582803382,5.551062782115473,42.00805213196309
0.3044555830590917,0.7749781524940437,1.7479669568134437,0.2716518468280813,5.592188794041833,42.2111033175992
0.3745083263240504,0.5919255882069433,2.5327914678373817,0.24606121704430264,6.130222609261487,43.396066091333644
0.3168593539915027,0.6621729989855608,1.6248203145054874,0.25013082897276406,5.67225853130995,41.60270592109834
0.04938041088815348,0.5778301340916626,1.8943088063883513,0.31131361050954903,5.567484250901026,43.38573245011511
0.18199563296673493,0.6053204669484464,2.0803164196147463,0.17278616215607148,5.688163471566313,40.19207767187366
0.4914131623761348,0.5957461262015619,1.9849721229746253,0.24542822162011446,5.991723534778562,42.28933863487938
0.3025560235642497,0.5904126843741802,1.8785526270737931,0.2129169351789317,5.82640020356346,41.11134521878799
-0.017779660039173195,0.49796631133800157,2.0681005181836394,0.23321280420041987,5.5980188369031145,41.70173181256665
0.20238982502194552,0.5699549120031457,1.7042404774045,0.28719905876509944,5.628369836044311,42.543356767504925
0.5611605432526938,0.7115819309587749,1.8814211090390394,0.14768010395308703,5.930880225455468,39.8232118922234
-0.15613964214024778,0.43052968745997167,1.8244037669056674,0.3599343919979569,5.450791913756171,45.02116083269811
0.3558022059417495,0.6902885685462947,1.80993759815524,0.3037375330263068,5.7273583537261175,42.75497920761464
0.2780830912170709,0.5344805252322098,1.9050456326692347,0.36238250551397383,5.868728578460476,44.41497180560278
0.17202811971912613,0.5591308293773845,2.482443423391416,0.6614710135035862,5.960630399542448,51.14199845257422
0.6113690276447403,0.7214178331854413,1.9830130222224915,0.27421524164372,6.026421907753992,43.01788212262403
0.29576050784808805,0.610406444232821,1.8787189246586644,0.12327712465103773,5.690393169722472,39.05731709982432
0.18159051870876708,0.6296019608562312,1.893728807175109,0.39833210143945963,5.70907873553637,44.87802587322991
0.38127098171581886,0.6676974750152824,1.5454880253703234,0.18541093071617193,5.659899761625554,40.23732215191743
0.006006690523817526,0.5915280024137499,2.3433705284415427,0.293067149311024,5.647544090872309,42.84012092154333
0.3266971306525016,0.6424976438609271,2.050377282093561,0.190773269067445,5.8201576377386175,40.57970610033414
0.4921295166194213,0.6364897618593963,1.7148606468662653,0.541007084268284,5.936632394466437,48.0287200131214
-0.1342013873660286,0.48137413110671745,1.82670299238368,0.5953484585773814,5.457878393275229,49.842504238833826
0.29821247828299646,0.537652133092822,1.953224807673545,0.24749540861782607,5.853355747478005,41.852967143185694
0.3455132717329224,0.6264924016595064,1.7485762695600058,0.7157432278900764,5.704985706628846,51.32119458712209
0.39104245864892007,0.6351634687945478,1.885933977771318,0.2326531269044443,5.84595121820629,41.456857541570365
0.20109044001283155,0.5695724932414951,1.99401540704546,0.33472451213496596,5.687385709532294,43.50609004067606
-0.06275526968355538,0.588474344929049,1.7696823558440211,0.5365643146413556,5.425834845481213,48.8043214996945
0.33389807661868154,0.5555443254386035,2.1143017323759725,0.21873992624191507,5.968668646417978,41.75679505784774
0.012416938833996971,0.6137448922518661,2.036956907097311,0.1888458656415125,5.522615208905426,41.022636483296914
0.6601767834254861,0.7558619866804261,1.6565155278907677,0.34989029399159194,5.920904032718042,43.798701465230366
0.42452808032663436,0.6582094312475364,2.0577017974066725,0.31300206942526476,5.870623405106803,43.1649122290006
0.13250916027864068,0.5453958049501485,2.0718930752714444,0.23299303881453245,5.80871258204832,41.64064655528639
0.2506953899049089,0.6962440432066146,1.8663812834794313,0.29862067747101767,5.5952500470534705,42.92373412370653
0.20098120905129574,0.5136693647575634,1.7563647436329,0.28125451788897216,5.653001787225492,42.47353239453965
0.09810562197478273,0.5302604769681363,1.6230813433424975,0.3278242895799996,5.494415040322377,43.8379269985766
0.36330758743672364,0.7179772173311466,1.916491859509469,0.20412922102985012,5.703878571493776,40.663845060001975
0.2452266422732663,0.5814565081256047,1.8562074556081851,0.3000041561309923,5.730032343633298,42.82244750330205
0.2585358065032604,0.5543001104155695,1.6001185985406314,0.19304163416722658,5.603974918410099,40.64157978835345
0.5362296300722817,0.6108978445349506,1.776682618103514,0.11422125555992117,5.974610507097448,39.379576681499394
0.06855075962608742,0.45394057535883814,1.7087936644002433,0.7085197008825226,5.580647577112434,51.559077608213194
0.14285033461780844,0.5494269819279258,1.85974260945455,0.3574085654793503,5.724751288228955,44.011857557454384
0.23385589351502367,0.6920733091050948,1.9613077345463394,0.37087713317939325,5.616781481170114,44.30170987229096
0.2814941957548178,0.5315747231029795,1.7525294473665274,0.24243611256304332,5.750692635616641,41.54919748975754
0.13909374362253302,0.4896698540634502,2.0143851211591834,0.26058681440956905,5.721399462888158,42.028243117073075
0.36003083012426024,0.6006110407357677,1.8796991575490596,0.28226239494093147,5.8015458862268705,42.466510254017855
0.2086802704238928,0.5330759969137097,2.0695117379457604,0.14598642456045643,5.732078051539529,39.587622043565965
0.42383974530184765,0.5513166526507048,1.8275660680273134,0.3195785102846311,5.970118038131673,43.7103315019667
0.21405237427283785,0.5368260392237179,1.9203890410188564,0.33313829934201944,5.7441686185348715,43.49301072178879
0.335905362122861,0.6970135937101178,1.8319703603010942,0.5109846476975944,5.792397622233584,47.071798971908294
0.5153718148945599,0.6859604784883357,1.6387350606415971,0.3144282666295353,5.887654864657825,43.24377101456379
0.2125081907878511,0.5646818505625584,1.976623706347639,0.30492201376648376,5.742381268303392,43.00912713420073
0.05366154320094052,0.546722294405528,2.1776772346763096,0.33601893068808664,5.681370971932902,43.641413339565005
0.1840278689134769,0.5541790475235497,1.4617463067861194,0.584738459945151,5.465048172593196,49.136941991700624
0.2569047376674957,0.5592451927302838,1.6509202328834058,0.6307188005737313,5.67954514879325,49.51679617276793
0.46898465030262537,0.5836531662329374,1.6040780498401928,0.415848416136005,5.867003421368466,45.183562327098656
0.08957597947753348,0.5231859213100659,1.8375923453361103,0.465502139631122,5.571040598449544,46.51504678742763
0.1707047332756415,0.5706615257166971,2.199241682815559,0.319353187347587,5.749898627787508,43.31525296941479
0.37706903031597455,0.6350525562734896,1.7963478681498732,0.22275716248052893,5.7297275095833875,41.019334575687886
0.1913745783643731,0.5546547464134962,2.1839366168427286,0.23023638317489978,5.842569521528075,41.5523462237219
0.07129894111055879,0.4965416710642541,1.8922276350264267,0.33602068340781177,5.642293744534372,43.688734690229396
0.3112247848246539,0.5829844412234859,1.7521699687461663,0.19670336279162937,5.691373997160785,40.52795671329578
0.20712781654229445,0.5503143702080351,2.0187410665455907,0.7197408075064344,5.829537492619351,51.60807650382684
0.5043759372728418,0.7292858138392585,1.8907030706868448,0.10685823613219132,5.857821856189675,38.76238846816589
0.27702463296256896,0.5711130388776174,2.167051480849382,0.34281846565937074,5.912356958262894,44.0801838512408
0.5652586054349086,0.6129067435984166,1.83261322173619,0.21370024369787088,5.9580388422149815,41.346435854786066
0.3697673022744286,0.6088334127113699,2.0581915788712206,0.39221492747807013,5.906590387615454,45.02906060226771
0.14090082609051968,0.539016359934635,1.9761139124653964,0.144592666260593,5.702912743449162,39.581906688758814
0.025657678619742108,0.6720286860831706,2.0080440222356546,0.5849660407056148,5.46940937396406,49.38256121388496
0.10529432019811757,0.5940153795469294,1.5470382911072385,0.3378710939462513,5.479485840713837,44.125832288718826
0.2834096967456032,0.5522155598459285,2.002854936782287,0.290337408203259,5.809389698889112,42.6789309882586
0.18802616113851967,0.609849344614024,1.9714229746431977,0.3867814884123758,5.725950579986348,44.656428969089355
0.4287396035914025,0.5308987496508515,1.9570302512340207,0.3866222269047699,6.0024247940493805,45.38859899624102
0.39356356367673945,0.6993828445644584,1.8970896125854932,0.12391431388617721,5.79982104266679,39.05021668599173
0.11977818174133514,0.5359644374174928,1.8322942202254895,0.5564151407020564,5.564355760862298,48.30060526048604
0.49626785588079514,0.6767412023227104,1.785747888138632,0.21489747540672713,5.884520639376054,41.09485338393089
0.09968529203291066,0.5814939784316555,1.852975683900537,0.1959944146672301,5.502876630431517,41.11058990286941
0.11642483067117315,0.5771081436775826,1.7708196653048074,0.1580980960094409,5.568872825193843,40.08666736671478
0.2124890416436982,0.6159883916546371,2.2079545876914937,0.17987784605428692,5.776458018122135,40.35052838486966
0.09552552720937679,0.6083159779512879,2.1395930945223167,0.2422024582177822,5.670369395214163,41.71219739859966
0.49201140492029355,0.5977306377136492,2.129254667345113,0.285261816459345,6.091691055244317,43.82148003203496
0.07710509564123502,0.5315031376550178,1.9781480344461682,0.43660093392394406,5.698819100644698,45.699760292814275
0.2094388584634549,0.546088756814867,2.1127433823259265,0.5897911157662031,5.772848980127983,48.8176567199701
0.2966919509316428,0.6819502170113563,1.7939920685990305,0.5866977035942831,5.713853241194466,48.86541347408056
0.04405968014573003,0.6122473279117747,2.01274281292812,0.3611751178393403,5.5188632939402344,44.59211134979858
0.25672280523386287,0.5776442556162737,2.0564436815119236,0.25750940469218364,5.801848056793693,42.04182719557755
0.6061021680365656,0.6270890034644343,2.1043823395022616,0.24407158045325777,6.204705540898984,43.878541067465264
0.3968330841419582,0.5836541686982567,1.893608700322983,0.24108829578937738,5.898018867854236,41.83228744334031
0.47548148126417933,0.6976340792309011,1.6397101520895716,0.26996670456489213,5.727837219958119,41.97348164478967
0.43323032212382756,0.661893776795587,1.959789635038579,0.30698894348072164,5.911411225287014,43.161827714213
0.11864298823807229,0.42469389782349376,2.126686769415738,0.573829375616369,5.83579110642089,48.77518809989555
0.09580022443524927,0.6115331970031651,2.094305092470922,0.31309785189886613,5.746509929638961,43.27666645520603
0.6176701781054579,0.6765321864939682,1.8468701034267143,0.2820201399581423,6.03055319415677,43.129389549922536
-0.010578577697045621,0.5687090310131239,2.3558077203616086,0.24850292727179624,5.706877457858297,41.92838191507416
0.03784863115877718,0.6715191379625609,1.587912447530325,0.17600080265634999,5.2499916555852,42.35895782101601
0.2353921231944328,0.5436419871074292,1.9028462504907067,0.2674130747001914,5.696624203057509,42.07172483470367
0.21602730520704733,0.5819290742228616,2.02706560705089,0.3987916265195649,5.782719529177781,44.91958450353025
0.08718707903480494,0.628261787747284,1.806693317849127,0.1497593513806966,5.537247693862086,40.06159992616391
0.26960312070278925,0.4828257808222493,1.866735885572251,0.2158656794126702,5.786190506683864,41.127118210444344
-0.058957720091310395,0.4492965554617699,2.17720688550916,0.5579219518198658,5.633670140167153,48.57971291166331
0.5183806928546473,0.6740742421431964,2.1892195381589303,0.25958447396523515,6.091523749745998,43.20187312724827
0.2372704936447712,0.6238493450199033,2.0140733824279193,0.3062982603395588,5.708430336118223,42.83922224235401
0.5226343006367142,0.6449570043473283,1.8849294992494574,0.15903707721863145,5.958472383910553,40.24438122393663
0.04181248062396925,0.5472292204630357,1.8559782698482539,0.407730098017092,5.550532657304331,45.364906610522574
0.27692576451508233,0.6576190244277393,1.7315712500004141,0.15515741262966506,5.577326949228896,39.851459295965526
0.3799513590092114,0.7051330695578341,1.840355217031311,0.36108911626386647,5.758352407340723,43.886407669362974
0.3991526040092964,0.6659015800203039,2.3929478705334795,0.33428808221603984,6.050985834641034,44.63194350872615
0.2846420855218172,0.6234391356290061,2.0402919206677708,0.16649132133200586,5.774668601126193,39.99033429662122
0.3367878778258008,0.6425270526960676,2.4243793979728934,0.25793618525714385,6.086341034084978,43.30177597488664
0.0008735728761278816,0.5482800258987001,2.0481591548450995,0.29743544657313575,5.63831192530395,42.93454398222291
0.6276600738380104,0.6295043891970066,2.0460673399823,0.43262102914495343,6.151279217743401,47.17208524649537
0.3325834804550354,0.6420731977968387,2.219552038233245,0.4756816011653,5.933326497378854,46.90865324330493
0.2958381055560853,0.5650055589136221,2.065786560556365,0.3193177063810584,5.846071922755089,43.39768164475384
-0.0116488918569162,0.5270229485504621,2.5484685587408586,0.49266199932427407,5.837024762105246,47.18842230674507
0.33506343235116043,0.6626901645414641,1.7033676333315313,0.4159529241530475,5.676925086757916,45.03600154869932
0.36597050261154584,0.5098152266403638,1.6798811138841945,0.40360847572399106,5.806683172466716,44.914187680352484
0.5566131402365653,0.5257589233802894,2.599624930779605,0.36127260346469825,6.435063568167953,49.19440288876792
0.24222951961667816,0.5615586503617611,1.84208348994791,0.3240794136737123,5.72607959133917,43.20716627101946
0.06277835486059047,0.5089245830366799,1.7842217095284452,0.2915076592100584,5.564319757095413,42.89328041775368
0.3346964103615214,0.5727756770658368,2.071660896606295,0.18751927328142526,5.898451615251327,40.75433616892487
0.2805612341628677,0.6308786774542855,1.8531776273627307,0.15047942020038527,5.639135911353064,39.64727734667295
0.4264283892150993,0.604922441959131,2.1526706028329743,0.3128949550059375,5.946025127504185,43.486942485421686
0.15799180709662974,0.6396757289731839,1.8013453619188802,0.34011333772783786,5.612308686608286,43.64856907950705
0.24223693011426845,0.5893062840688573,2.0841941425953365,0.5265554618419163,5.780782795528349,47.439153778693274
0.38606282707618556,0.615924341185201,1.6350451641130892,0.1901102792388482,5.7521634352542375,40.37377056733514
-0.18194897519167763,0.5695002907695318,1.984957808290603,0.4840401022372907,5.3289942283618155,48.259382615847706
0.04113492537160168,0.6048518665080362,1.8907819439706333,0.4495894262371519,5.470688106277672,46.568076751297525
0.27084875854426105,0.6302222159482707,2.0248600488679984,0.2650886136161151,5.780214676826097,42.04024302930465
0.325257769739118,0.6455941824750607,2.160282321038251,0.19251195515612937,5.886925075774357,40.766241441307876
0.07359131526197626,0.5225010798970234,2.098293988410113,0.20091478652637032,5.651531143156548,40.86806963084285
